Alvaro_Uribe_0016_face_2.jpg,0
Saddam_Hussein_0018_face_1.jpg,0
Bernard_Siegel_0001_face_0.jpg,0
Mike_Easley_0001_face_0.jpg,0
Madeleine_Albright_0001_face_1.jpg,0
Angelina_Jolie_0005_face_0.jpg,0
Albrecht_Mentz_0002_face_1.jpg,0
Gian_Marco_0001_face_0.jpg,0
Colin_Powell_0030_face_0.jpg,0
Jim_Ryan_0001_face_0.jpg,0
Condoleezza_Rice_0009_face_0.jpg,0
Blas_Ople_0001_face_0.jpg,0
Nestor_Kirchner_0027_face_0.jpg,0
Bob_Iger_0001_face_0.jpg,0
test_img_432.jpg,1
Gregorio_Honasan_0001_face_0.jpg,0
Kenneth_Carlsen_0001_face_0.jpg,0
Mary_Robinson_0001_face_0.jpg,0
Peter_Fitzgerald_0001_face_0.jpg,0
Nathan_Powell_0001_face_0.jpg,0
Anne_ONeil_0001_face_0.jpg,0
Jose_Manuel_Durao_Barroso_0002_face_0.jpg,0
Gerry_Adams_0004_face_1.jpg,0
Rob_Schneider_0002_face_0.jpg,0
Gary_Williams_0001_face_1.jpg,0
Faye_Dunaway_0002_face_2.jpg,0
test_img_277.jpg,1
Pascal_Quignard_0001_face_0.jpg,0
Katrin_Susi_0001_face_1.jpg,0
Arnoldo_Aleman_0003_face_1.jpg,0
Bill_Nelson_0002_face_0.jpg,0
Manuel_Llorente_0001_face_0.jpg,0
Ruth_Dreifuss_0001_face_0.jpg,0
Chakib_Khelil_0001_face_0.jpg,0
test_img_345.jpg,1
test_img_90.jpg,1
Jesse_Jackson_0009_face_0.jpg,0
Habib_Rizieq_0002_face_0.jpg,0
Michael_Kostelnik_0001_face_1.jpg,0
George_W_Bush_0259_face_0.jpg,0
Arnold_Schwarzenegger_0015_face_0.jpg,0
Jacques_Chirac_0034_face_0.jpg,0
Tony_Blair_0108_face_0.jpg,0
Tiger_Woods_0015_face_0.jpg,0
Doug_Collins_0002_face_0.jpg,0
Richard_Virenque_0001_face_1.jpg,0
Colin_Powell_0109_face_0.jpg,0
John_Barnett_0001_face_1.jpg,0
Dick_Latessa_0001_face_0.jpg,0
Jeremy_Greenstock_0015_face_0.jpg,0
Mike_Bryan_0001_face_0.jpg,0
Atal_Bihari_Vajpayee_0014_face_1.jpg,0
Serena_Williams_0003_face_0.jpg,0
Nicolas_Latorre_0001_face_0.jpg,0
Tony_Blair_0074_face_0.jpg,0
Felipe_De_Borbon_0001_face_0.jpg,0
Kim_Chinn_0001_face_0.jpg,0
John_Eastman_0001_face_0.jpg,0
Andy_Roddick_0008_face_0.jpg,0
Jeffrey_Donaldson_0001_face_0.jpg,0
Silvio_Berlusconi_0033_face_0.jpg,0
Elton_John_0002_face_0.jpg,0
Jacques_Chirac_0036_face_0.jpg,0
Hugo_Chavez_0040_face_0.jpg,0
Hans_Blix_0033_face_0.jpg,0
Ann_Veneman_0011_face_1.jpg,0
Toni_Braxton_0003_face_0.jpg,0
George_W_Bush_0358_face_0.jpg,0
Tommy_Tubberville_0001_face_0.jpg,0
Bob_Hope_0003_face_0.jpg,0
Mark_Philippoussis_0008_face_0.jpg,0
Michael_Jackson_0012_face_0.jpg,0
Intisar_Ajouri_0002_face_0.jpg,0
Celine_Dion_0004_face_0.jpg,0
Ricardo_Lagos_0005_face_0.jpg,0
George_W_Bush_0527_face_0.jpg,0
Javier_Solana_0002_face_0.jpg,0
Brett_Hawke_0001_face_1.jpg,0
test_img_395.jpg,1
Juan_Carlos_Ferrero_0016_face_0.jpg,0
Gerhard_Schroeder_0016_face_0.jpg,0
Valentino_Rossi_0002_face_1.jpg,0
Dick_Clark_0002_face_0.jpg,0
Margaret_Thatcher_0001_face_0.jpg,0
Valentino_Rossi_0002_face_0.jpg,0
Joschka_Fischer_0018_face_0.jpg,0
Christine_Rau_0001_face_1.jpg,0
Adrien_Brody_0008_face_0.jpg,0
Nick_Nolte_0002_face_0.jpg,0
Marricia_Tate_0001_face_0.jpg,0
Tom_Ridge_0004_face_0.jpg,0
John_Robbins_0001_face_0.jpg,0
Tom_Daschle_0009_face_0.jpg,0
Serena_Williams_0024_face_0.jpg,0
Claudia_Cardinale_0001_face_1.jpg,0
Arnold_Schwarzenegger_0029_face_0.jpg,0
Dan_Bartlett_0001_face_0.jpg,0
Jim_Schwarz_0001_face_1.jpg,0
Ferenc_Madl_0001_face_0.jpg,0
Roh_Moo-hyun_0013_face_0.jpg,0
George_W_Bush_0013_face_1.jpg,0
Jeremy_Greenstock_0004_face_0.jpg,0
Alvaro_Uribe_0017_face_0.jpg,0
Antonio_Banderas_0003_face_0.jpg,0
David_Nalbandian_0011_face_0.jpg,0
Roger_Toussaint_0001_face_2.jpg,0
Jose_Dirceu_0002_face_1.jpg,0
Jon_Gruden_0001_face_0.jpg,0
test_img_83.jpg,1
Phil_Mickelson_0002_face_0.jpg,0
Diana_Krall_0006_face_0.jpg,0
Wallace_Capel_0001_face_1.jpg,0
Michael_Chiklis_0001_face_0.jpg,0
test_img_120.jpg,1
Conan_OBrien_0002_face_0.jpg,0
Brendan_Fraser_0001_face_0.jpg,0
George_W_Bush_0343_face_0.jpg,0
Heather_Chinnock_0001_face_1.jpg,0
Earl_Campbell_0001_face_0.jpg,0
Jean_Charest_0002_face_0.jpg,0
Doug_Christie_0001_face_0.jpg,0
Dan_Monson_0001_face_0.jpg,0
Atal_Bihari_Vajpayee_0004_face_1.jpg,0
Mark_Richt_0002_face_1.jpg,0
Heidi_Fleiss_0001_face_0.jpg,0
George_W_Bush_0156_face_2.jpg,0
Arnold_Schwarzenegger_0033_face_0.jpg,0
Tim_Allen_0001_face_0.jpg,0
Nicanor_Duarte_Frutos_0001_face_0.jpg,0
Jennette_Bradley_0001_face_2.jpg,0
Jesse_James_0001_face_1.jpg,0
Mahmoud_Abbas_0029_face_1.jpg,0
Kofi_Annan_0031_face_0.jpg,0
Tony_Blair_0080_face_0.jpg,0
Donald_Rumsfeld_0043_face_0.jpg,0
Herb_Dhaliwal_0001_face_0.jpg,0
Matt_Damon_0004_face_0.jpg,0
Jean-Pierre_Raffarin_0003_face_0.jpg,0
Paul_Bremer_0015_face_0.jpg,0
Herbie_Hancock_0001_face_0.jpg,0
JK_Rowling_0006_face_2.jpg,0
Serena_Williams_0029_face_0.jpg,0
Renee_Zellweger_0005_face_0.jpg,0
Sven_Goran_Eriksson_0001_face_1.jpg,0
Gordon_McDonald_0001_face_1.jpg,0
Chris_Byrd_0002_face_0.jpg,0
Jose_Carreras_0001_face_1.jpg,0
John_Negroponte_0016_face_0.jpg,0
Val_Ackerman_0001_face_0.jpg,0
Bill_Clinton_0015_face_1.jpg,0
Elizabeth_Dole_0002_face_2.jpg,0
Colin_Powell_0038_face_0.jpg,0
Wayne_Gretzky_0002_face_0.jpg,0
Charles_Moose_0007_face_0.jpg,0
Recep_Tayyip_Erdogan_0017_face_0.jpg,0
Djabir_Said-Guerni_0001_face_0.jpg,0
Silvia_Farina_Elia_0001_face_0.jpg,0
Kobe_Bryant_0001_face_0.jpg,0
Joan_Laporta_0005_face_1.jpg,0
Gorden_Tallis_0001_face_0.jpg,0
William_Ford_Jr_0006_face_1.jpg,0
Bill_Lerach_0001_face_0.jpg,0
Jodie_Foster_0002_face_0.jpg,0
Heinz_Feldmann_0002_face_0.jpg,0
Jesse_Jackson_0005_face_0.jpg,0
Sharon_Stone_0002_face_2.jpg,0
Gavin_Degraw_0001_face_0.jpg,0
Robert_Duvall_0006_face_1.jpg,0
test_img_286.jpg,1
Gloria_Macapagal_Arroyo_0004_face_0.jpg,0
Paul_Sarbanes_0003_face_0.jpg,0
Tim_Henman_0007_face_1.jpg,0
Omar_el-Heib_0001_face_1.jpg,0
George_W_Bush_0089_face_0.jpg,0
Ethan_Hawke_0004_face_1.jpg,0
Jean_Brumley_0001_face_0.jpg,0
Richard_Daley_0001_face_0.jpg,0
Julianne_Moore_0013_face_0.jpg,0
test_img_448.jpg,1
Du_Qinglin_0001_face_0.jpg,0
John_Wayne_0001_face_0.jpg,0
Crispin_Glover_0001_face_0.jpg,0
Sebastien_Grosjean_0004_face_0.jpg,0
Lenny_Wilkens_0003_face_0.jpg,0
George_W_Bush_0294_face_1.jpg,0
Norman_Mineta_0001_face_0.jpg,0
Colin_Powell_0050_face_0.jpg,0
Sergei_Ivanov_0004_face_0.jpg,0
Lyle_Vanclief_0001_face_0.jpg,0
Larry_Thompson_0004_face_0.jpg,0
Bridget_Fonda_0002_face_0.jpg,0
Larry_Lindsey_0002_face_0.jpg,0
Donatella_Versace_0001_face_0.jpg,0
Jeremy_Greenstock_0009_face_1.jpg,0
Yves_Brodeur_0001_face_0.jpg,0
Shimon_Peres_0004_face_1.jpg,0
Richard_Perle_0001_face_1.jpg,0
Lance_Bass_0004_face_1.jpg,0
Michael_Sullivan_0002_face_0.jpg,0
Tony_Blair_0041_face_0.jpg,0
Lee_Hoi-chang_0003_face_0.jpg,0
Tyron_Garner_0001_face_0.jpg,0
LeAnn_Rimes_0001_face_0.jpg,0
Kim_Yong-il_0001_face_0.jpg,0
Adam_Mair_0001_face_0.jpg,0
Felipe_Fernandez_0001_face_0.jpg,0
Silvio_Berlusconi_0015_face_0.jpg,0
Colin_Powell_0233_face_0.jpg,0
George_Ryan_0002_face_0.jpg,0
Bashar_Assad_0001_face_1.jpg,0
Kim_Jin-sun_0001_face_0.jpg,0
Jean_Chretien_0055_face_0.jpg,0
Douglas_Faneuil_0001_face_1.jpg,0
Queen_Rania_0001_face_0.jpg,0
Paul_Crake_0001_face_0.jpg,0
Heather_Mills_0002_face_2.jpg,0
Jason_Gardner_0001_face_0.jpg,0
Condoleezza_Rice_0002_face_0.jpg,0
Silvan_Shalom_0002_face_0.jpg,0
Tommy_Robredo_0003_face_0.jpg,0
Donald_Rumsfeld_0031_face_0.jpg,0
Edmund_Stoiber_0001_face_0.jpg,0
Noel_Forgeard_0001_face_0.jpg,0
Oswald_Gruebel_0001_face_0.jpg,0
Darrell_Issa_0002_face_0.jpg,0
Naji_Sabri_0002_face_2.jpg,0
Tom_Ridge_0021_face_2.jpg,0
Queen_Rania_0005_face_1.jpg,0
Alejandro_Toledo_0001_face_0.jpg,0
Jennifer_Capriati_0017_face_0.jpg,0
Hugo_Chavez_0011_face_0.jpg,0
Veronica_Lake_0001_face_0.jpg,0
Aleksander_Voloshin_0001_face_1.jpg,0
Alec_Baldwin_0001_face_1.jpg,0
Carmen_Electra_0005_face_2.jpg,0
Romeo_Gigli_0001_face_0.jpg,0
Hugo_Chavez_0024_face_0.jpg,0
Jiri_Novak_0010_face_0.jpg,0
Roh_Moo-hyun_0003_face_0.jpg,0
Pervez_Musharraf_0006_face_1.jpg,0
Gro_Harlem_Brundtland_0001_face_0.jpg,0
Charlton_Heston_0003_face_0.jpg,0
Rudolph_Giuliani_0013_face_0.jpg,0
Hamid_Reza_Asefi_0001_face_0.jpg,0
test_img_455.jpg,1
Hillary_Clinton_0004_face_1.jpg,0
Roy_Jones_Jr_0002_face_0.jpg,0
Paul_Li_Calsi_0001_face_1.jpg,0
Vanessa_Williams_0002_face_1.jpg,0
Ariel_Sharon_0021_face_0.jpg,0
George_W_Bush_0285_face_0.jpg,0
Robert_Mueller_0002_face_0.jpg,0
Ricardo_Lagos_0027_face_0.jpg,0
test_img_374.jpg,1
Jorge_Moreno_0001_face_0.jpg,0
Richard_Levin_0001_face_0.jpg,0
Alejandro_Fernandez_0001_face_0.jpg,0
Colin_Powell_0082_face_0.jpg,0
George_W_Bush_0449_face_0.jpg,0
Lars_Burgsmuller_0001_face_0.jpg,0
Fernando_Gonzalez_0004_face_0.jpg,0
Abid_Hamid_Mahmud_Al-Tikriti_0003_face_1.jpg,0
Eunice_Barber_0002_face_0.jpg,0
Sheikh_Ahmed_Yassin_0001_face_0.jpg,0
John_F_Kennedy_Jr_0002_face_1.jpg,0
George_W_Bush_0246_face_0.jpg,0
Hitomi_Soga_0003_face_0.jpg,0
Justin_Gatlin_0002_face_1.jpg,0
George_Tenet_0001_face_0.jpg,0
Gerhard_Schroeder_0096_face_0.jpg,0
Matt_Doherty_0002_face_0.jpg,0
Colin_Powell_0219_face_0.jpg,0
Kjell_Magne_Bondevik_0001_face_0.jpg,0
Phil_Gramm_0002_face_1.jpg,0
George_W_Bush_0001_face_1.jpg,0
Inga_Hall_0001_face_0.jpg,0
Gloria_Macapagal_Arroyo_0015_face_0.jpg,0
test_img_300.jpg,1
John_Malkovich_0002_face_0.jpg,0
Pete_Sampras_0015_face_0.jpg,0
test_img_74.jpg,1
Kultida_Woods_0001_face_0.jpg,0
Mark_Gottfried_0003_face_0.jpg,0
Jason_Mewes_0001_face_0.jpg,0
Jeremy_Greenstock_0011_face_2.jpg,0
Alejandro_Toledo_0016_face_0.jpg,0
Christine_Baumgartner_0002_face_0.jpg,0
Michael_Hoffa_0001_face_0.jpg,0
Martha_Burk_0004_face_0.jpg,0
Darla_Moore_0001_face_1.jpg,0
Scott_Sullivan_0002_face_0.jpg,0
John_Negroponte_0012_face_0.jpg,0
Anibal_Ibarra_0003_face_2.jpg,0
Venus_Williams_0007_face_0.jpg,0
Heather_Chinnock_0001_face_0.jpg,0
John_Bolton_0009_face_0.jpg,0
Jean_Chretien_0053_face_0.jpg,0
Joe_Gatti_0002_face_0.jpg,0
Sarah_Jessica_Parker_0005_face_0.jpg,0
Peter_Arnett_0002_face_0.jpg,0
Tony_Blair_0030_face_2.jpg,0
Atal_Bihari_Vajpayee_0018_face_0.jpg,0
Bryan_Cooley_0001_face_0.jpg,0
Karen_Lynn_Gorney_0001_face_0.jpg,0
Muwafak_al-Ani_0001_face_0.jpg,0
Taha_Yassin_Ramadan_0012_face_0.jpg,0
Andre_Agassi_0007_face_1.jpg,0
Barry_Nakell_0001_face_1.jpg,0
Jeb_Bush_0003_face_0.jpg,0
Ron_Zook_0001_face_1.jpg,0
Anne_Krueger_0002_face_0.jpg,0
George_W_Bush_0287_face_0.jpg,0
Phil_Cullen_0001_face_0.jpg,0
Diana_Taurasi_0002_face_1.jpg,0
Paul_Gascoigne_0001_face_0.jpg,0
Silvio_Berlusconi_0017_face_0.jpg,0
Sivan_Klein_0001_face_0.jpg,0
Joe_DeLamielleure_0001_face_1.jpg,0
Alejandro_Toledo_0021_face_0.jpg,0
Tony_Blair_0067_face_2.jpg,0
Trent_Lott_0003_face_0.jpg,0
Joseph_Blatter_0002_face_0.jpg,0
Michael_Denzel_0001_face_0.jpg,0
Maria_Shriver_0007_face_0.jpg,0
Aishwarya_Rai_0001_face_1.jpg,0
Steve_Park_0001_face_0.jpg,0
Lennox_Lewis_0002_face_0.jpg,0
Michael_Deutsch_0001_face_0.jpg,0
Queen_Beatrix_0002_face_0.jpg,0
Fernando_Henrique_Cardoso_0003_face_0.jpg,0
test_img_45.jpg,1
Nicanor_Duarte_Frutos_0007_face_0.jpg,0
Tiger_Woods_0001_face_0.jpg,0
Kurt_Thomas_0001_face_1.jpg,0
Bob_Hartley_0001_face_0.jpg,0
Rodrigo_Borja_0001_face_0.jpg,0
Junichiro_Koizumi_0059_face_0.jpg,0
Colin_Powell_0041_face_1.jpg,0
Richard_Armitage_0003_face_0.jpg,0
Tom_Cruise_0007_face_2.jpg,0
Fabricio_Oberto_0001_face_0.jpg,0
Monique_Gagnon-Tremblay_0001_face_0.jpg,0
Nancy_Pelosi_0005_face_0.jpg,0
Vince_Carter_0004_face_0.jpg,0
JT_Snow_0001_face_0.jpg,0
Mario_Cipollini_0002_face_0.jpg,0
Jean_Charest_0005_face_0.jpg,0
Paul_McCartney_0002_face_1.jpg,0
Paul_Hogan_0002_face_1.jpg,0
George_W_Bush_0528_face_0.jpg,0
Bill_Simon_0008_face_0.jpg,0
Bob_Melvin_0001_face_0.jpg,0
Jean_Chretien_0054_face_0.jpg,0
George_Robertson_0002_face_0.jpg,0
Greg_Ostertag_0001_face_0.jpg,0
Larry_Lucchino_0001_face_2.jpg,0
Adam_Freier_0001_face_0.jpg,0
Conchita_Martinez_0002_face_0.jpg,0
Ana_Guevara_0006_face_0.jpg,0
Gerhard_Schroeder_0048_face_0.jpg,0
test_img_369.jpg,1
Petria_Thomas_0003_face_0.jpg,0
Kalid_Kaid_0001_face_1.jpg,0
Naji_Sabri_0008_face_1.jpg,0
Fidel_Castro_0016_face_0.jpg,0
Priscilla_Owen_0001_face_0.jpg,0
Arnold_Schwarzenegger_0023_face_0.jpg,0
Tang_Jiaxuan_0005_face_0.jpg,0
Paul_Bremer_0016_face_0.jpg,0
Jennifer_Lopez_0006_face_0.jpg,0
Ali_Naimi_0004_face_0.jpg,0
Antonio_Palocci_0008_face_1.jpg,0
Tom_Craddick_0002_face_2.jpg,0
test_img_396.jpg,1
Juan_Carlos_Ortega_0001_face_2.jpg,0
Colin_Powell_0089_face_0.jpg,0
Leon_Lai_0001_face_0.jpg,0
Salma_Hayek_0009_face_0.jpg,0
Adam_Rich_0001_face_0.jpg,0
George_W_Bush_0190_face_0.jpg,0
Tessa_Jowell_0001_face_2.jpg,0
Bill_Paxton_0004_face_0.jpg,0
Kofi_Annan_0032_face_0.jpg,0
James_Maguire_0002_face_0.jpg,0
Laurent_Jalabert_0001_face_0.jpg,0
Nestor_Kirchner_0013_face_0.jpg,0
Hugo_Chavez_0016_face_0.jpg,0
George_W_Bush_0450_face_1.jpg,0
Steve_Peace_0001_face_0.jpg,0
Calista_Flockhart_0001_face_2.jpg,0
Mahmoud_Abbas_0028_face_1.jpg,0
Mona_Rishmawi_0001_face_0.jpg,0
Piotr_Anderszewski_0001_face_0.jpg,0
Steve_Rush_0001_face_0.jpg,0
Rudolph_Giuliani_0002_face_0.jpg,0
Larry_Brown_0006_face_0.jpg,0
Heather_Willson_0001_face_0.jpg,0
Binyamin_Ben-Eliezer_0001_face_1.jpg,0
Demetrius_Ferraciu_0001_face_1.jpg,0
Colin_Powell_0063_face_0.jpg,0
Jose_Luis_Santiago_Vasconcelos_0001_face_0.jpg,0
Hiroyuki_Yoshino_0001_face_0.jpg,0
Silvio_Berlusconi_0005_face_1.jpg,0
Michael_Schumacher_0006_face_0.jpg,0
Jim_Harrick_0001_face_1.jpg,0
Delphine_Chuillot_0001_face_0.jpg,0
George_W_Bush_0088_face_0.jpg,0
George_W_Bush_0005_face_0.jpg,0
Gary_Forsee_0001_face_0.jpg,0
Al_Sharpton_0003_face_0.jpg,0
Justine_Pasek_0003_face_0.jpg,0
Nursultan_Nazarbayev_0001_face_0.jpg,0
Javier_Solana_0010_face_0.jpg,0
Jose_Sarney_0003_face_2.jpg,0
Jawad_Boulus_0001_face_0.jpg,0
Erik_Morales_0002_face_0.jpg,0
test_img_465.jpg,1
Frank_Keating_0001_face_0.jpg,0
Craig_David_0001_face_0.jpg,0
George_Galloway_0003_face_0.jpg,0
Rodrigo_Borja_0002_face_0.jpg,0
George_W_Bush_0151_face_0.jpg,0
Ariel_Sharon_0006_face_0.jpg,0
Gore_Verbinski_0001_face_1.jpg,0
George_W_Bush_0390_face_0.jpg,0
test_img_187.jpg,1
Antonio_Banderas_0005_face_2.jpg,0
Retief_Goosen_0001_face_0.jpg,0
George_W_Bush_0251_face_0.jpg,0
Douglas_Meester_0001_face_0.jpg,0
Newton_Carlton_Slawson_0001_face_0.jpg,0
Oleg_Romantsev_0001_face_0.jpg,0
Joe_Dumars_0001_face_1.jpg,0
Oswaldo_Paya_0003_face_0.jpg,0
test_img_23.jpg,1
Andre_Agassi_0021_face_0.jpg,0
Salma_Hayek_0012_face_0.jpg,0
George_W_Bush_0411_face_0.jpg,0
Dick_Cheney_0002_face_0.jpg,0
Lynn_Redgrave_0003_face_0.jpg,0
Stephen_Silas_0001_face_0.jpg,0
Martin_Scorsese_0005_face_0.jpg,0
Kelly_Osbourne_0001_face_0.jpg,0
Xiang_Liu_0001_face_0.jpg,0
George_W_Bush_0423_face_0.jpg,0
Imre_Kertasz_0001_face_0.jpg,0
John_Abizaid_0006_face_0.jpg,0
Steven_Tyler_0001_face_0.jpg,0
Chelsea_Clinton_0001_face_0.jpg,0
Fujio_Cho_0002_face_0.jpg,0
Vincent_Brooks_0003_face_1.jpg,0
Jennifer_Aniston_0016_face_0.jpg,0
Laura_Bush_0029_face_0.jpg,0
Frank_Schmoekel_0001_face_0.jpg,0
Darryl_Stingley_0001_face_1.jpg,0
Hugo_Chavez_0061_face_0.jpg,0
Vanessa_Redgrave_0001_face_0.jpg,0
Matthew_Perry_0001_face_0.jpg,0
John_Howard_0003_face_0.jpg,0
Camryn_Manheim_0001_face_0.jpg,0
Roberto_Carlos_0002_face_0.jpg,0
Damon_Stoudamire_0001_face_1.jpg,0
Colin_Powell_0132_face_1.jpg,0
Paul_ONeill_0006_face_0.jpg,0
Jose_Manuel_Durao_Barroso_0004_face_0.jpg,0
Tatsuya_Fuji_0001_face_0.jpg,0
Harry_Belafonte_0002_face_0.jpg,0
Etta_James_0001_face_0.jpg,0
Roh_Moo-hyun_0004_face_1.jpg,0
Thanongsak_Tuvinan_0001_face_0.jpg,0
Martina_McBride_0002_face_0.jpg,0
Mike_Myers_0007_face_0.jpg,0
Justin_Timberlake_0005_face_0.jpg,0
Assad_Ahmadi_0001_face_0.jpg,0
Laura_Morante_0001_face_0.jpg,0
Carlos_Vives_0003_face_2.jpg,0
William_Bulger_0001_face_1.jpg,0
Charlie_Zaa_0002_face_0.jpg,0
Laura_Bush_0005_face_2.jpg,0
Michael_Caine_0003_face_0.jpg,0
test_img_408.jpg,1
Paradorn_Srichaphan_0003_face_0.jpg,0
Jeff_George_0001_face_0.jpg,0
Jon_Gruden_0005_face_1.jpg,0
Colin_Powell_0005_face_1.jpg,0
Brad_Gushue_0001_face_0.jpg,0
Tim_Duncan_0002_face_0.jpg,0
Romano_Prodi_0006_face_0.jpg,0
Jean_Chretien_0037_face_0.jpg,0
Mike_Slive_0001_face_1.jpg,0
Amanda_Marsh_0001_face_0.jpg,0
Naoto_Kan_0002_face_0.jpg,0
Jennifer_Lopez_0021_face_0.jpg,0
Leonardo_DiCaprio_0008_face_0.jpg,0
Winona_Ryder_0010_face_0.jpg,0
Alessandro_Nesta_0001_face_0.jpg,0
Iran_Brown_0001_face_0.jpg,0
Leonid_Kuchma_0002_face_1.jpg,0
Kelly_Santos_0001_face_0.jpg,0
Jayson_Williams_0003_face_0.jpg,0
Angie_Arzola_0001_face_0.jpg,0
Ernie_Grunfeld_0001_face_0.jpg,0
Pete_Sampras_0012_face_0.jpg,0
Megawati_Sukarnoputri_0010_face_0.jpg,0
Clint_Eastwood_0003_face_1.jpg,0
Adam_Sandler_0004_face_1.jpg,0
Jennifer_Furminger_0001_face_0.jpg,0
Nicolas_Massu_0001_face_0.jpg,0
Stefano_Accorsi_0001_face_0.jpg,0
Rina_Lazo_0001_face_0.jpg,0
Christian_Wulff_0001_face_0.jpg,0
Martha_Bowen_0001_face_0.jpg,0
Serena_Williams_0052_face_0.jpg,0
Clare_Short_0003_face_1.jpg,0
Tony_Blair_0035_face_1.jpg,0
Brian_De_Palma_0001_face_0.jpg,0
Choi_Sung-hong_0002_face_0.jpg,0
Ahmed_Chalabi_0003_face_0.jpg,0
Richard_Hamilton_0001_face_0.jpg,0
Rich_Gannon_0002_face_2.jpg,0
Goldie_Hawn_0007_face_1.jpg,0
Jane_Fonda_0001_face_0.jpg,0
Tim_Henman_0019_face_0.jpg,0
Bronson_Arroyo_0001_face_0.jpg,0
George_W_Bush_0155_face_0.jpg,0
Donald_Rumsfeld_0061_face_0.jpg,0
Amer_al-Saadi_0004_face_0.jpg,0
Bill_Rainer_0001_face_0.jpg,0
Nicanor_Duarte_Frutos_0010_face_0.jpg,0
Amer_al-Saadi_0003_face_1.jpg,0
Mary_Steenburgen_0003_face_0.jpg,0
George_W_Bush_0086_face_0.jpg,0
Gerhard_Schroeder_0001_face_1.jpg,0
Paul_Martin_0006_face_0.jpg,0
Michel_Minard_0001_face_0.jpg,0
Park_Na-kyong_0001_face_0.jpg,0
Kevin_Spacey_0002_face_1.jpg,0
Tommy_Thompson_0001_face_0.jpg,0
Andre_Lange_0001_face_0.jpg,0
Richard_Carl_0001_face_0.jpg,0
Michel_Temer_0001_face_1.jpg,0
Donald_Rumsfeld_0064_face_0.jpg,0
Mike_Tyson_0003_face_0.jpg,0
John_Goold_0001_face_0.jpg,0
Tony_Blair_0095_face_0.jpg,0
Rachel_Hunter_0001_face_1.jpg,0
Richard_Virenque_0007_face_0.jpg,0
Colin_Powell_0058_face_0.jpg,0
Mary_Carey_0004_face_2.jpg,0
Jenna_Elfman_0001_face_0.jpg,0
Vladimir_Putin_0008_face_1.jpg,0
Jessica_Alba_0001_face_0.jpg,0
Demetrius_Ferraciu_0002_face_3.jpg,0
Ronald_Kadish_0001_face_0.jpg,0
Lee_Jun_0001_face_0.jpg,0
Hipolito_Mejia_0004_face_0.jpg,0
Hugo_Chavez_0068_face_1.jpg,0
George_W_Bush_0040_face_0.jpg,0
Jennifer_Capriati_0039_face_0.jpg,0
Kim_Cattrall_0001_face_0.jpg,0
Hiroki_Gomi_0001_face_1.jpg,0
Fernando_Henrique_Cardoso_0001_face_1.jpg,0
Mary_Steenburgen_0001_face_0.jpg,0
Laura_Elena_Harring_0001_face_1.jpg,0
Brad_Miller_0001_face_0.jpg,0
Bernard_Law_0004_face_0.jpg,0
test_img_441.jpg,1
John_Warner_0003_face_1.jpg,0
Masum_Turker_0002_face_1.jpg,0
Erin_Runnion_0004_face_0.jpg,0
Greg_Gilbert_0001_face_0.jpg,0
Pete_Sampras_0003_face_0.jpg,0
Anna_Jones_0001_face_1.jpg,0
Lee_Ann_Knight_0001_face_0.jpg,0
David_Provost_0001_face_0.jpg,0
Malcolm_Glazer_0001_face_0.jpg,0
Gary_Doer_0002_face_1.jpg,0
Vladimir_Putin_0009_face_0.jpg,0
John_Snow_0012_face_0.jpg,0
Tzipora_Obziler_0001_face_1.jpg,0
Colin_Powell_0036_face_0.jpg,0
Fred_Funk_0002_face_0.jpg,0
George_W_Bush_0276_face_0.jpg,0
test_img_309.jpg,1
Roman_Polanski_0006_face_0.jpg,0
Kim_Dong-hwa_0001_face_0.jpg,0
Butch_Davis_0002_face_0.jpg,0
Jose_Bove_0001_face_1.jpg,0
Donald_Rumsfeld_0119_face_0.jpg,0
Katie_Wagner_0001_face_0.jpg,0
Butch_Davis_0001_face_0.jpg,0
Allison_Janney_0002_face_1.jpg,0
Brent_Coles_0001_face_0.jpg,0
Sean_Penn_0002_face_0.jpg,0
Laura_Bush_0002_face_1.jpg,0
Ahmet_Demir_0001_face_0.jpg,0
John_White_0001_face_0.jpg,0
test_img_26.jpg,1
Carlos_Moya_0009_face_2.jpg,0
Nestor_Kirchner_0017_face_1.jpg,0
test_img_436.jpg,1
Carly_Fiorina_0003_face_0.jpg,0
Mireya_Moscoso_0001_face_0.jpg,0
Bernard_Landry_0003_face_0.jpg,0
Junichiro_Koizumi_0045_face_0.jpg,0
Colin_Powell_0120_face_0.jpg,0
Cindy_Crawford_0001_face_1.jpg,0
Kim_Ryong-sung_0001_face_0.jpg,0
Francis_George_0002_face_0.jpg,0
Paul_Coppin_0001_face_0.jpg,0
Buck_Rodgers_0001_face_0.jpg,0
Ahmed_Ghazi_0001_face_0.jpg,0
Gloria_Macapagal_Arroyo_0021_face_0.jpg,0
Laura_Bush_0015_face_0.jpg,0
Abdullah_Gul_0011_face_0.jpg,0
William_Perry_0001_face_1.jpg,0
Thomas_Fargo_0004_face_0.jpg,0
Zhu_Rongji_0005_face_0.jpg,0
Cameron_Diaz_0004_face_1.jpg,0
George_W_Bush_0046_face_0.jpg,0
Jeong_Se-hyun_0004_face_2.jpg,0
Richard_Myers_0009_face_0.jpg,0
Junichiro_Koizumi_0018_face_3.jpg,0
